0.103212,1.169004,-0.172752,0.108336,-1.32492,-0.06954,0,0,-39.725,-44.73,8.855001,26.285,42.035,124.67
0.103212,1.192428,-0.141276,0.023424,-1.326384,0.049044,0,0,-41.1775,-40.97625,8.855001,16.54625,45.92875,121.8088
0.258396,1.0614,-0.330132,0.15006,-1.403244,0.001464,0,0,-39.20875,-50.96,6.50125,14.5425,48.29125,126.595
0.408456,1.09434,-0.414312,-0.035136,-1.40544,-0.111264,0,0,-51.35375,-77.97125,-0.35,21.42875,37.7825,136.57
0.46116,1.131672,-0.35502,-0.15006,-1.49328,0.00732,0,0,-58.42375,-89.15375,-5.43375,14.63875,40.5125,133.3587
0.587064,1.128012,-0.38796,-0.09882,-1.715808,0.061488,0,0,-44.87875,-69.25625,-12.94125,-0.18375,45.59625,134.8375
0.658068,1.161684,-0.48678,-0.368928,-1.84098,-0.021228,0,0,-51.8175,-77.385,-28.20125,-2.09125,48.90375,141.2337
0.606096,1.239276,-0.507276,-1.009428,-1.832196,-0.444324,0,0,-68.53875,-106.4788,-48.55375,-3.6925,55.04625,145.1275
0.642696,1.305888,-0.484584,-0.349164,-2.03496,0.002196,0,0,-62.76375,-98.5425,-66.05375,-18.585,115.6138,144.1037
0.592188,1.356396,-0.286212,-0.120048,-1.777296,0.111996,0,0,-37.35375,-85.26875,-82.4075,-28.7875,137.4888,146.8163
0.522648,1.331508,-0.183732,-0.056364,-1.49694,0.181536,0,0,-27.86875,-88.445,-103.04,-16.56375,146.0988,143.1588
0.374784,1.382016,-0.17202,0.000732,-1.28466,0.200568,0,0,-23.38875,-84.945,-116.8475,-0.23625,151.0513,137.2
0.216672,1.375428,-0.247416,0.350628,-1.395192,0.26718,0,0,-13.825,-54.27625,-124.1363,-0.2975,120.96,130.3313
0.013908,1.535004,-0.090768,0.653676,-1.169736,0.314028,0,0,-6.90375,-16.70375,-129.7012,0.86625,106.5837,125.2475
-0.301584,1.565016,0.068808,0.68442,-0.81984,0.37332,0,0,15.085,-2.33625,-123.655,7.58625,84.86625,117.2763
-0.606828,1.550376,0.180072,0.994788,-0.671244,0.25254,0,0,26.2325,7.55125,-120.05,13.39625,91.7175,104.7288
-0.882792,1.584048,0.341112,1.058472,-0.481656,0.221796,0,0,47.48625,-6.0725,-116.5588,11.19125,84.77,78.21625
-1.059204,1.527684,0.234972,1.239276,-0.509472,0.108336,0,0,52.80625,-8.4525,-108.6488,6.01125,90.125,57.26
-1.103124,1.395924,0.152988,1.272948,-0.2745,-0.01098,0,0,41.965,-42.14,-111.9125,-4.12125,75.355,38.815
-1.059936,1.216584,0.08052,1.625772,-0.134688,-0.049044,0,0,28.4025,-58.52875,-117.81,1.54,110.2675,29.18125
-1.34688,1.114104,0.22692,1.524024,-0.218136,-0.344772,0,0,54.24125,-166.95,-123.6375,12.4775,4.13,33.285
-0.701988,1.047492,-0.039528,1.15656,-0.447984,-0.58926,0,0,1.05,-68.66125,-128.6687,7.3675,-30.87,29.5225
-0.41724,1.252452,-0.105408,0.92232,-0.587064,-0.683688,0,0,-6.37,-37.94,-140.9012,15.4875,21.04375,20.09
-0.356484,1.2444,-0.176412,0.8235,-0.474336,-0.106872,0,0,-0.6825,-38.17625,-148.3562,2.87875,58.7125,6.02
-0.2928,1.242936,-0.131028,0.90768,-0.330864,0.172752,0,0,11.69875,-41.545,-152.4775,-3.61375,88.76,-15.12875
-0.258396,1.133136,-0.161772,0.903288,0.096624,0.248148,0,0,9.82625,-24.71875,-158.3925,-16.38875,112.0612,-32.38375
-0.383568,1.070916,-0.26718,0.667584,-0.107604,0.400404,0,0,3.24625,12.425,-148.8463,-44.8175,97.4575,-54.01375
-0.437736,1.069452,-0.259128,0.6039,-0.123708,-0.031476,0,0,3.605,20.57125,-137.4012,-58.59875,59.05375,-69.74625
-0.5856,1.032852,-0.151524,0.45384,-0.008052,-0.637572,0,0,8.82875,48.5975,-121.3887,-61.6875,-4.15625,-94.36875
-0.627324,0.963312,-0.161772,0.59292,-0.126636,-0.487512,0,0,5.4075,43.11125,-108.1062,-70.88375,-49.35875,-120.6712
-0.625128,0.848388,-0.039528,0.74664,-0.1098,-0.415044,0,0,12.22375,44.91375,-103.0225,-43.155,-103.5387,-135.6425
-0.644892,0.826428,0.010248,0.655872,-0.259128,-0.293532,0,0,15.225,47.705,-102.095,-15.96875,-144.235,-137.48
-0.743712,0.817644,0.000732,0.745176,-0.277428,0.081984,0,0,18.92625,64.3825,-106.225,-33.075,-148.7325,-141.225
-0.527772,0.786168,-0.154452,0.70638,-0.001464,0.033672,0,0,28.63,77.32375,-111.3,-40.69625,-136.4563,-154.0437
-0.506544,0.795684,-0.083448,0.64782,-0.185196,0.079788,0,0,29.23375,88.36625,-111.8775,-26.9325,-136.2637,-178.7188
-0.4758,0.80154,-0.185928,0.514596,-0.26352,-0.068808,0,0,18.64625,91.6825,-114.7738,-23.625,-147.3412,-197.715
-0.360144,0.740052,-0.172752,0.41358,-0.370392,-0.108336,0,0,19.52125,90.55375,-115.4125,-29.40875,-150.4738,-215.8275
-0.396012,0.80886,-0.200568,0.434076,-0.466284,-0.081984,0,0,14.41125,85.96,-112.3412,-32.26125,-134.9863,-231.21
-0.359412,0.799344,-0.170556,0.496296,-0.481656,-0.017568,0,0,2.44125,80.80625,-111.7988,-33.6,-114.6513,-240.8438
-0.341112,0.818376,-0.144936,0.568764,-0.526308,0.005856,0,0,1.575,86.345,-112.7,-37.7125,-105.245,-249.6725
-0.324276,0.842532,-0.12078,0.66612,-0.499224,0.00732,0,0,3.5525,93.42375,-109.0775,-32.55,-105.4375,-255.15
-0.26718,0.813252,-0.10248,0.81618,-0.569496,-0.11346,0,0,15.8725,89.22375,-103.6438,-23.35375,-112.9538,-257.9675
-0.39162,0.748104,-0.068076,0.815448,-0.60024,-0.10248,0,0,27.85125,90.755,-88.76875,-30.52875,-118.3088,-261.9225
-0.19032,0.738588,-0.08784,0.737124,-0.649284,-0.15372,0,0,20.0025,92.95125,-90.97375,-24.1675,-114.9313,-271.1888
-0.171288,0.63684,-0.030012,0.62586,-0.704916,-0.147864,0,0,26.7225,76.5625,-82.85375,-22.6975,-126.84,-276.78
-0.147132,0.696864,-0.005124,0.580476,-0.755424,-0.081252,0,0,19.3725,72.73875,-75.04,-24.19375,-130.1125,-280.5862
0.13908,0.633912,-0.041724,0.601704,-0.80154,-0.078324,0,0,18.96125,47.9325,-66.07125,-19.285,-113.4963,-277.2787
0.065148,0.72834,-0.106872,0.693936,-0.90036,-0.10248,0,0,8.1725,57.35625,-57.1025,-14.11375,-91.5425,-268.3975
0.056364,0.759084,-0.158112,0.738588,-0.904752,-0.09882,0,0,-7.00875,59.73625,-53.29625,-13.39625,-84.84875,-256.515
0.088572,0.771528,-0.214476,0.734928,-0.913536,-0.095892,0,0,-17.2025,39.48,-43.4525,-4.29625,-79.6075,-248.1325
0.149328,0.8235,-0.352824,0.699792,-0.931836,-0.081984,0,0,-31.64,51.45,-30.28375,8.68,-95.06,-241.0625
0.044652,0.90402,-0.487512,0.663192,-0.939156,-0.011712,0,0,-24.815,79.0475,-18.69,16.51125,-107.1087,-235.6812
0.178608,0.9333,-0.514596,0.550464,-0.931836,0.002928,0,0,-9.70375,107.8,-9.24875,23.24875,-112.1575,-231.8575
-0.02928,0.945012,-0.401868,0.343308,-0.919392,0.103944,0,0,6.51,97.55375,1.25125,22.72375,-110.3725,-225.9688
-0.021228,0.913536,-0.19764,0.0732,-0.912804,0.290604,0,0,19.69625,78.9075,10.66625,27.8075,-100.4325,-217.63
0.048312,0.813984,-0.05124,0.000732,-0.996984,0.421632,0,0,34.27375,60.5675,10.5525,29.75,-101.8938,-211.4787
0.166164,0.802272,0.14274,-0.121512,-1.1529,0.451644,0,0,40.78375,40.32875,8.8375,25.83875,-94.71875,-207.4362
0.42456,0.798612,0.088572,-0.152988,-1.225368,0.357948,0,0,42.525,12.64375,4.4275,19.27625,-63.27125,-200.34
0.66978,0.817644,0.114192,-0.16104,-1.304424,0.170556,0,0,23.03,-11.69875,-7.58625,13.83375,-19.32,-191.555
0.965508,1.010892,-0.158112,-0.114192,-1.276608,0.108336,0,0,10.84125,-17.21125,-6.685,3.73625,7.76125,-176.3825
1.084824,1.060668,-0.410652,-0.066612,-1.250256,0.02928,0,0,9.8,0.805,-4.24375,-7.7175,28.76125,-152.7137
1.04676,0.901092,-0.704916,0.240096,-1.529148,0.229848,0,0,3.43875,15.21625,-3.84125,-17.675,25.2,-123.3925
1.103856,0.79788,-0.597312,-0.2196,-1.20048,0.147864,0,0,2.1175,6.27375,-6.825,-35.51625,-10.54375,-89.41625
1.109712,0.789096,-0.476532,-0.31842,-1.16754,0.170556,0,0,8.9425,-23.94,-3.71875,-28.2625,1.75,-50.3825
1.203408,0.902556,-0.272304,-0.339648,-1.056276,0.27816,0,0,7.77,-56.00875,-3.05375,-35.7,19.99375,-12.92375
1.199016,1.011624,-0.2379,-0.237168,-0.997716,0.301584,0,0,18.17375,-48.825,-2.87,-35.70875,40.18875,12.7225
0.974292,0.965508,-0.254004,0.00366,-0.994788,0.194712,0,0,25.87375,-24.7625,-0.805,-33.18,72.8,43.1025
0.647088,0.89304,-0.279624,0.236436,-0.954528,0.004392,0,0,27.09875,-22.19875,1.3475,-28.81375,86.24,70.98875
0.357216,0.86376,-0.26352,0.507276,-1.035048,-0.152256,0,0,27.265,-29.33,4.48,-22.8025,98.11375,91.49
0.009516,0.848388,-0.172752,0.458232,-0.964044,-0.394548,0,0,43.49625,-59.0275,19.87125,-24.395,85.07625,108.29
-0.41358,0.953796,-0.150792,0.4026,-1.002108,-0.558516,0,0,39.06875,-74.26125,27.67625,1.4525,81.83,109.1825
-0.641964,1.023336,-0.109068,0.081984,-1.23342,-0.302316,0,0,47.145,-59.465,39.9875,9.80875,35.42875,84.2975
-1.093608,1.055544,-0.199836,-0.088572,-1.419348,0.114192,0,0,49.53375,-32.89125,50.00625,-3.6225,4.55,57.61
-0.478728,1.209264,-0.368928,-0.078324,-1.404708,0.125172,0,0,20.72875,0.56,40.90625,-16.54625,-28.7875,47.83625
-0.055632,1.297836,-0.206424,-0.2013,-1.412028,-0.520452,0,0,-12.10125,43.61875,28.72625,11.76875,-46.97,64.81125
0.405528,1.289052,-0.35868,-0.251808,-1.58478,-0.658068,0,0,-40.32875,85.35625,21.21875,37.96625,-87.73625,84.0175
0.778116,1.197552,-0.557784,-0.374052,-1.649196,-0.321348,0,0,-37.94,103.9762,10.42125,16.8,-121.1175,101.7363
1.115568,1.086288,-0.770064,-0.492636,-1.5372,-0.04392,0,0,-16.84375,120.9863,10.52625,-4.76875,-119.7962,105.4463
0.961848,1.14924,-0.826428,-0.535092,-1.214388,0.306708,0,0,-22.68,88.10375,14.69125,-14.86625,-48.7375,91.91875
0.921588,1.355664,-0.7503,-0.19032,-0.883524,0.586332,0,0,-13.04625,7.7,22.7325,-29.6975,24.22,82.11875
0.69174,1.175592,-0.236436,0.289872,-0.847656,0.69906,0,0,12.635,-87.78,27.1775,-22.6275,29.9075,85.68875
0.368196,1.041636,1.025532,0.535824,-0.745176,0.701256,0,0,35.105,-94.49125,36.79375,-0.5075,3.22875,94.75375
-0.098088,0.87108,1.0614,0.617808,-0.847656,0.493368,0,0,67.655,12.95,39.13875,4.8475,6.3875,99.37375
-0.24156,0.77958,0.43554,0.510936,-0.81618,0.311832,0,0,60.62,-36.84625,66.8675,-9.44125,30.73875,91.42
-0.484584,0.697596,0.106872,0.432612,-0.815448,0.298656,0,0,25.22625,-90.825,64.51375,-29.365,97.615,69.15125
-0.718824,0.837408,0.174948,0.476532,-0.860832,0.30744,0,0,-6.5275,-79.68625,63.7875,-42.51625,130.235,51.94
-0.568764,1.065792,0.156648,0.575352,-0.866688,-0.000732,0,0,10.12375,-61.7925,72.93125,-26.03125,109.095,42.98
-0.385764,1.114104,-0.221064,0.5307,-0.869616,-0.225456,0,0,15.28625,-77.58625,69.0725,-11.76,94.5875,45.98125
-0.275964,1.040904,-0.326472,0.538752,-1.015284,-0.2013,0,0,20.7375,-105.8138,71.155,-6.15125,101.2025,49.7175
-0.198372,0.920124,-0.033672,0.439932,-1.033584,-0.090036,0,0,22.225,-82.6525,72.0125,-9.8875,89.2675,50.54875
-0.321348,0.9516,0.245952,0.303048,-0.99918,0.0366,0,0,-0.34125,-36.07625,70.79625,-7.28,56.02625,50.0675
-0.273036,0.972828,-0.038064,0.250344,-1.002108,0.245952,0,0,-2.59,-6.22125,68.3375,1.72375,32.9175,46.9875
-0.184464,1.03212,-0.213744,0.236436,-0.959652,0.319152,0,0,-0.46375,-4.27,64.5925,-1.155,19.80125,46.9875
-0.088572,0.986004,-0.11712,0.17568,-0.948672,0.314028,0,0,5.6525,2.52,65.905,1.225,8.89875,49.98
0.133224,0.994788,0.107604,0.035136,-1.03578,0.366732,0,0,-1.6625,24.05375,57.44375,5.99375,1.33,49.735
0.2745,0.980148,0.202764,-0.017568,-1.016748,0.503616,0,0,1.155,45.01875,49.51625,-8.16375,3.4825,43.8725
0.349164,0.887184,0.152256,-0.352824,-0.959652,0.366732,0,0,0.04375,44.56375,47.5125,-16.02125,22.68875,37.59875
0.327936,0.84912,0.199836,-0.05124,-0.899628,0.295728,0,0,14.5075,23.6075,53.27875,-13.01125,31.115,36.46125
0.256932,0.87108,0.289872,0.100284,-1.016016,0.2379,0,0,2.91375,-21.72625,49.90125,4.8475,19.43375,36.86375
0.206424,0.924516,0.205692,0.279624,-0.999912,0.17934,0,0,3.2725,-33.95875,50.14625,5.7225,11.08625,40.59125
0.09516,0.971364,0.13908,0.35868,-0.912072,0.038064,0,0,7.0175,-24.4475,53.8475,19.495,18.92625,44.6775
0.067344,0.935496,0.132492,0.34038,-0.992592,0.163236,0,0,9.7825,-13.76375,62.32625,15.785,4.87375,45.64
-0.184464,1.005036,0.000732,0.346968,-0.994056,0.18666,0,0,3.395,-29.8375,70.9975,9.65125,-20.79,44.28375
-0.052704,0.992592,-0.028548,0.272304,-0.942084,0.20862,0,0,0.5425,-25.5325,74.69875,10.5175,-27.18625,43.3475
-0.123708,0.939888,-0.048312,0.181536,-1.000644,0.21594,0,0,-3.38625,-23.12625,76.335,9.38,-11.71625,39.55
-0.076128,0.989664,-0.076128,0.185928,-1.056276,0.136884,0,0,-1.2425,-14.02625,78.65375,9.02125,-14.48125,38.35125
-0.085644,1.007232,-0.072468,0.194712,-0.9516,0.140544,0,0,1.82875,-19.76625,83.7025,11.47125,-10.50875,39.31375
-0.010248,0.931836,-0.009516,0.232044,-0.963312,0.170556,0,0,-1.75,-10.535,81.13,8.67125,5.0925,38.21125
-0.016836,0.924516,0.00366,0.196176,-0.985272,0.121512,0,0,4.83875,-20.0375,79.66875,8.91625,5.62625,38.745
-0.101748,0.964044,-0.02562,0.196908,-0.982344,0.099552,0,0,4.97875,-18.71625,79.17875,9.70375,-2.49375,38.325
-0.196176,0.917196,-0.030744,0.123708,-1.005768,0.126636,0,0,4.935,-13.69375,74.05125,7.67375,-4.1825,36.8725
-0.199104,0.90402,-0.06222,0.13542,-1.043832,0.160308,0,0,0.28,-10.28125,69.65,3.99,-10.045,35.37625
-0.145668,0.988932,-0.073932,0.200568,-0.968436,0.160308,0,0,-6.3525,-18.71625,64.14625,7.4375,8.6625,35.3325
-0.158844,0.964044,-0.046848,0.189588,-0.94062,0.14274,0,0,-0.7,-9.52875,56.8575,9.54625,9.37125,36.12
-0.169092,0.931104,0.008784,0.253272,-1.003572,0.199104,0,0,0.49875,0.6825,50.77625,7.7175,-6.4925,37.905
-0.368196,1.016748,0.002196,0.257664,-0.95892,0.198372,0,0,-0.39375,5.01375,48.7375,3.3425,-11.095,38.05375
-0.136884,0.92232,0.008052,0.221064,-0.94794,0.111264,0,0,0.32375,18.4975,46.3575,5.1275,-6.72,37.3275
-0.163968,0.94428,0.017568,0.166896,-0.999912,0.110532,0,0,3.89375,19.66125,46.94375,6.475,-16.695,36.2425
-0.100284,0.961848,0.001464,0.18666,-0.970632,0.159576,0,0,2.485,11.62,46.655,4.59375,-12.24125,36.33875
0,0.884256,-0.060024,0.195444,-0.964776,0.125904,0,0,-1.04125,10.1325,45.15,4.45375,-14.04375,37.415
-0.033672,0.976488,-0.027084,0.183732,-1.010892,0.10248,0,0,1.785,10.56125,45.12375,6.4925,-11.68125,38.01875
0.006588,0.895236,-0.134688,0.199836,-1.020408,0.110532,0,0,3.01,17.78875,45.5,5.495,-7.11375,39.52375
-0.028548,0.969168,-0.1098,0.2196,-0.936228,0.114192,0,0,-0.525,13.36125,46.7075,6.88625,-2.9925,41.11625
-0.083448,0.934032,0.00732,0.180804,-0.96624,0.158112,0,0,1.1725,12.915,49.35875,7.105,0.27125,42.32375
-0.132492,0.966972,-0.024156,0.1464,-1.009428,0.193248,0,0,-0.1575,16.98375,52.38625,2.205,3.0275,41.1075
-0.023424,0.96258,-0.022692,0.193248,-0.994056,0.184464,0,0,2.63375,6.76375,53.64625,3.77125,5.6525,40.53875
-0.006588,0.996984,0.027084,0.159576,-0.97722,0.127368,0,0,1.07625,0.4375,54.06625,6.81625,2.8175,43.26875
0.030012,0.979416,0.123708,0.152988,-1.026996,0.2196,0,0,3.01,0.805,55.2475,7.07,2.14375,43.91625
-0.019032,0.983808,0.027084,0.213744,-1.027728,0.199104,0,0,3.29875,-5.22375,56.735,5.74,9.86125,43.98625
0.008784,0.960384,0.050508,0.221796,-0.94062,0.07686,0,0,-2.00375,-15.93375,57.75,10.64,13.11625,47.355
0.012444,0.941352,0.049776,0.163968,-1.001376,0.133956,0,0,-1.28625,-17.7275,59.9025,11.165,14.35875,49.13125
-0.08052,0.938424,-0.011712,0.223992,-1.027728,0.207888,0,0,-4.165,-27.95625,62.93875,7.51625,19.88,49.35
-0.078324,0.969168,0.00732,0.217404,-0.991128,0.174948,0,0,-5.48625,-33.0925,61.71375,11.01625,17.94625,51.485
-0.092232,0.982344,0.002928,0.144204,-0.975756,0.206424,0,0,-5.50375,-30.05625,61.32875,11.40125,18.54125,52.94625
-0.122244,0.94428,0.03294,0.202764,-1.01748,0.199836,0,0,-3.07125,-32.71625,60.41,10.94625,23.485,51.52
-0.101748,0.957456,0.024156,0.244488,-0.982344,0.089304,0,0,-4.0425,-30.03875,59.57875,13.6325,20.895,54.81
-0.098088,0.957456,0.0915,0.147132,-0.967704,0.158844,0,0,-3.64,-23.17875,58.59,16.94875,17.91125,58.5025
-0.10248,0.941352,0.051972,0.148596,-1.070916,0.184464,0,0,-2.1175,-20.01125,58.1175,13.60625,19.985,56.83125
-0.024888,0.9699,-0.055632,0.248148,-1.095804,0.083448,0,0,-6.4575,-21.37625,55.25625,15.8725,18.8125,63.3325
-0.000732,1.0614,0.035136,0.107604,-1.059936,0.064416,0,0,-11.515,-8.25125,50.6275,17.2725,15.42625,69.5975
-0.008784,0.991128,0.024156,0.092964,-1.084824,0.156648,0,0,-10.77125,-7.53375,50.32125,16.30125,13.825,68.7575
0.022692,0.988932,-0.053436,0.169092,-1.109712,0.170556,0,0,-14.63,-15.95125,47.08375,18.13,13.25625,71.86375
0.077592,1.051884,-0.030012,0.040992,-1.084824,0.128832,0,0,-19.81,-12.74,44.07375,22.53125,12.73125,81.13
0.006588,1.067988,-0.180072,0.010248,-1.114104,0.185196,0,0,-16.0825,-7.02625,40.1975,19.8275,12.7225,81.29625
0.125904,0.98454,0.031476,0.101016,-1.158756,0.214476,0,0,-13.55375,-5.7925,36.12875,21.525,17.96375,85.35625
0.119316,0.983076,-0.081984,0.08052,-1.117032,0.158112,0,0,-18.27875,-20.34375,29.9775,22.75,22.085,98.7525
0.143472,1.060668,0.076128,-0.071736,-1.095072,0.240828,0,0,-20.93,-11.8475,23.765,19.8625,18.795,100.8875
0.008052,1.040904,0.065148,0.062952,-1.2627,0.194712,0,0,-18.3225,-8.07625,23.835,20.58,22.715,100.765
0.213012,1.085556,-0.041724,0.097356,-1.3359,0.059292,0,0,-22.2775,-14.0525,16.7825,24.29875,19.67875,114.6425
0.275232,1.14192,-0.12078,-0.180072,-1.300764,0.084912,0,0,-36.37375,-15.9775,11.27,18.87375,15.60125,117.6787
0.54534,1.09068,-0.144936,-0.072468,-1.428132,0.1098,0,0,-35.20125,-26.20625,9.44125,13.27375,15.3125,116.6637
0.503616,1.11264,-0.286944,0.021228,-1.498404,0.002928,0,0,-40.355,-41.18625,1.39125,22.1375,28.07,129.2813
0.557784,1.1529,-0.33306,-0.158844,-1.575996,-0.049044,0,0,-56.7525,-56.9975,-9.3275,16.35375,26.87125,141.0238
0.668316,1.188768,-0.396744,-0.29646,-1.73118,0.035868,0,0,-62.95625,-63.8925,-16.44125,4.55875,35.525,139.8513
0.69906,1.267824,-0.51606,-0.254004,-1.906128,-0.04026,0,0,-52.0275,-71.58375,-26.73125,4.90875,52.9725,143.1062
0.763476,1.246596,-0.575352,-0.273036,-1.91418,-0.163968,0,0,-57.35625,-95.2,-42.2275,10.8325,68.20625,152.5475
0.654408,1.291248,-0.548268,-0.52338,-1.847568,-0.092232,0,0,-62.405,-114.0825,-59.64875,7.8575,82.005,160.195
0.663924,1.297104,-0.473604,0.221064,-1.907592,-0.308172,0,0,-46.55,-101.8412,-70.84,1.295,104.2913,161.735
0.604632,1.25904,-0.327936,-0.147864,-1.678476,0.08784,0,0,-30.6075,-88.6725,-81.33125,4.6725,133.7088,160.9825
0.467016,1.27734,-0.222528,0.028548,-1.50792,0.18666,0,0,-29.1725,-97.46625,-98.02625,3.85875,109.7688,163.625
0.265716,1.373232,-0.283284,0.21228,-1.330776,0.144204,0,0,-34.04625,-72.275,-108.5088,6.25625,120.225,155.8638
0.089304,1.356396,-0.08052,0.34038,-1.136064,0.33672,0,0,-20.06375,-22.6975,-114.3975,4.445,116.97,149.2663
-0.044652,1.457412,-0.1098,0.55998,-0.942816,0.481656,0,0,-3.12375,-22.60125,-118.58,15.0325,121.0475,140.3062
-0.38064,1.54818,0.12078,0.803004,-0.715896,0.399672,0,0,22.2775,-24.6225,-117.075,24.12375,76.2825,124.6525
-0.748104,1.531344,0.271572,0.978684,-0.66612,0.251808,0,0,41.37875,12.62625,-113.5488,30.51125,85.61875,100.6162
-0.972828,1.539396,0.330132,1.108248,-0.58926,0.001464,0,0,50.505,0.595,-110.3112,24.5525,104.8337,79.82625
-1.081896,1.406904,0.16836,1.280268,-0.517524,-0.216672,0,0,49.49,-49.3325,-104.0987,-15.14625,112.0437,65.4325
-1.062864,1.242936,0.049044,1.873188,-0.352824,-0.020496,0,0,30.75625,-71.365,-110.4075,-2.7125,88.31375,43.04125
-0.91866,1.177788,0.099552,1.601616,-0.202764,-0.05124,0,0,23.765,-74.03375,-116.3838,-2.4325,78.61,39.54125
-0.774456,1.04676,0.060024,1.436916,-0.165432,-0.128832,0,0,9.730001,-56.035,-120.9163,5.34625,-20.53625,37.51125
-0.6771,1.0614,0.056364,1.166808,-0.390888,-0.507276,0,0,-3.21125,-25.06875,-124.1188,-5.10125,-29.26,37.98375
-0.451644,1.13094,-0.110532,0.996252,-0.73932,-0.494832,0,0,-13.1075,-31.33375,-131.18,3.9725,11.2525,32.4275
-0.42822,1.231224,-0.121512,0.857172,-0.564372,-0.284016,0,0,-15.26875,-25.40125,-142.7125,15.3125,83.615,20.65
-0.311832,1.16754,-0.15738,0.849852,-0.379908,-0.065148,0,0,-15.4875,-4.75125,-147.6475,5.55625,91.9975,4.08625
-0.303048,1.150704,-0.192516,0.8601,-0.191052,0.15738,0,0,-6.79875,-5.57375,-150.7538,-5.6525,81.43625,-18.05125
-0.385764,1.166076,-0.12444,0.80886,-0.052704,0.33672,0,0,7.21,7.9975,-147.315,-9.2225,64.26,-34.8425
-0.576084,1.037244,-0.131028,0.677832,-0.06588,0.229848,0,0,2.65125,33.31125,-139.8862,-14.98875,35.9625,-59.2725
-0.535092,0.999912,-0.229116,0.660996,-0.225456,-0.06954,0,0,-3.29,54.29375,-130.27,-34.23875,6.9825,-84.62125
-0.491904,0.97722,-0.161772,0.536556,-0.225456,-0.357216,0,0,5.52125,54.90625,-121.5287,-52.40375,-20.71125,-107.0563
-0.493368,0.902556,-0.087108,0.737124,-0.210816,-0.660264,0,0,7.18375,42.79625,-115.6575,-47.705,-73.9025,-124.5912
-0.499224,0.854244,-0.032208,0.718092,-0.159576,-0.562176,0,0,14.28875,48.58875,-112.9013,-29.35625,-128.1175,-129.1413
-0.439932,0.806664,0.015372,0.83082,-0.226188,-0.262056,0,0,16.9575,54.92375,-112.7525,-13.81625,-117.5563,-130.0425
-0.428952,0.814716,-0.030012,0.752496,-0.264252,0.117852,0,0,14.63875,66.77125,-111.7463,-35.83125,-89.18875,-135.9138
-0.444324,0.877668,-0.083448,0.63684,-0.243756,0.177876,0,0,13.83375,66.01,-110.88,-44.52,-99.5925,-153.3262
-0.427488,0.880596,-0.11712,0.577548,-0.2928,0.101016,0,0,15.0325,65.7825,-110.5387,-36.32125,-114.73,-175.8663
-0.564372,1.10898,-0.152988,0.471408,-0.265716,0.064416,0,0,15.39125,62.85125,-109.2525,-26.8975,-139.79,-195.5013
-0.425292,0.894504,-0.154452,0.465552,-0.385032,-0.015372,0,0,10.185,63.63,-109.305,-20.965,-152.0663,-218.1113
-0.349896,0.781776,-0.118584,0.415044,-0.46482,-0.00366,0,0,6.46625,73.4825,-105.0875,-31.45625,-126.805,-232.4875
-0.246684,0.752496,-0.112728,0.511668,-0.510936,-0.039528,0,0,3.675,60.1475,-105.2538,-33.7575,-106.0062,-241.5437
-0.209352,0.648552,-0.063684,0.525576,-0.518988,0.008052,0,0,7.1925,68.41625,-97.22125,-37.45,-87.71875,-245.98
-0.08784,0.652944,-0.049044,0.555588,-0.505812,0.055632,0,0,13.37,52.1675,-90.30875,-31.85875,-92.82875,-254.6075
-0.067344,0.72834,-0.028548,0.635376,-0.558516,0.010248,0,0,20.7025,73.28125,-88.5325,-29.295,-95.7075,-257.565
-0.125904,0.77226,-0.021228,0.703452,-0.590724,0.002928,0,0,11.06,73.07125,-83.18625,-25.52375,-116.0863,-266.21
-0.019764,0.71004,-0.005124,0.766404,-0.682224,0.01464,0,0,7.67375,65.8175,-84.8925,-22.3125,-115.2637,-267.7062
-0.098088,0.715164,0.00366,0.754692,-0.756156,-0.109068,0,0,16.24875,44.12625,-78.40875,-18.43625,-104.4225,-272.9825
-0.094428,0.719556,-0.056364,0.783972,-0.715896,-0.110532,0,0,14.63,34.6675,-72.415,-25.85625,-94.00125,-272.545
0.000732,0.737856,-0.044652,0.656604,-0.701988,-0.134688,0,0,11.62,37.91375,-65.77375,-30.415,-87.5525,-274.96
0.032208,0.74664,-0.032208,0.759816,-0.919392,-0.133224,0,0,4.38375,9.205,-54.3375,-27.65,-73.9725,-270.4012
-0.038064,0.784704,-0.204228,0.681492,-0.76494,-0.053436,0,0,-10.8675,24.2025,-35.86625,-14.175,-52.2375,-257.3813
0.032208,0.877668,-0.335256,0.677832,-0.85644,-0.0183,0,0,-14.69125,37.66,-26.32875,-3.08,-76.79875,-251.1075
-0.112728,0.897432,-0.407724,0.661728,-0.85644,0.00366,0,0,-10.885,76.0375,-14.1225,7.175,-80.84125,-242.6638
-0.136152,0.895236,-0.339648,0.602436,-0.917928,0.08418,0,0,3.2725,96.5825,-10.1675,10.77125,-107.0475,-231.3412
-0.13908,0.874008,-0.161772,0.415776,-0.914268,0.128832,0,0,14.30625,87.4125,-5.43375,18.7075,-111.9212,-221.9438
-0.073932,0.935496,-0.031476,0.220332,-0.939156,0.260592,0,0,27.11625,72.45875,-2.09125,20.5975,-113.505,-214.445
0.024888,0.838872,0.06954,0.101748,-1.046028,0.382836,0,0,32.19125,47.13625,-0.7175,22.26,-93.82625,-210.385
